10 14 0.978255889274
10 15 0.974561886697
10 16 0.964579389936
10 17 0.966383588526
10 18 0.949142640654
10 19 0.908354479286
10 20 0.910483141192
10 21 0.930394159627
10 22 0.941443703093
10 23 0.957057670458
10 24 0.979029838055

11 1 1.00351312379
11 2 1.00529803419
11 3 1.00755850158
11 4 1.00906051531
11 5 1.00979677646
11 6 1.00837569354
11 7 1.00268451106
11 8 0.996629046827
11 9 0.987759829362
11 10 0.986350530895
11 11 0.988152497372
11 12 0.979558124034
11 13 0.975975588735
11 14 0.978985729899
11 15 0.975856660298
11 16 0.965261805416
11 17 0.966561554866
11 18 0.946856625846
11 19 0.906172030597
11 20 0.908435904537
11 21 0.93116473569
11 22 0.941816364574
11 23 0.957651389298
11 24 0.980496586513

12 1 1.00023994824
12 2 1.00144181229
12 3 1.00299780218
12 4 1.00399269057
12 5 1.00446641879
12 6 1.00357152244
12 7 0.999663660037
12 8 0.995479819338
12 9 0.98927897829
12 10 0.98849965681
12 11 0.989692206195
12 12 0.983932663182
12 13 0.981451914403
12 14 0.983672467079
12 15 0.981397215169
12 16 0.974320210164
12 17 0.97527341622
12 18 0.962352795779
12 19 0.934518998339
12 20 0.936129354072
12 21 0.950898915225
12 22 0.958300338864
12 23 0.969106797312
12 24 0.98437070831

13 1 0.999729032499
13 2 1.00065973496
13 3 1.00186802807
13 4 1.00263422329
13 5 1.00299743603
13 6 1.00232694169
13 7 0.999264966058
13 8 0.996022154572
13 9 0.99111446858
13 10 0.990565417915
13 11 0.991539080601
13 12 0.987098971174
13 13 0.985164087415
13 14 0.986862961421
13 15 0.98507402203
13 16 0.97967127875
13 17 0.980489058985
13 18 0.970582076184
13 19 0.948920104556
13 20 0.950073450374
13 21 0.961493983104
13 22 0.967353519669
13 23 0.975671259843
13 24 0.987334291607

14 1 1.00160471034
14 2 1.00333249526
14 3 1.00563360155
14 4 1.00701533387
14 5 1.00770481738
14 6 1.00658012129
14 7 1.00102587936
14 8 0.995008434776
14 9 0.986163511055
14 10 0.984939521798
14 11 0.986768847489
14 12 0.978766164135
14 13 0.975398569399
14 14 0.978360185133
14 15 0.974861200637
14 16 0.965000585793
14 17 0.966559085095
14 18 0.949460472835
14 19 0.910046017134
14 20 0.912317126964
14 21 0.931841789539
14 22 0.942332967478
14 23 0.957632873819
14 24 0.979286458079

15 1 1.0025561208
15 2 1.00431255063
15 3 1.00659317191
15 4 1.00803529537
15 5 1.00874827401
15 6 1.00747468039
15 7 1.00185194507
15 8 0.995815694057
15 9 0.986959231375
15 10 0.985642084369
15 11 0.987457560732
15 12 0.979158320086
15 13 0.975683268988
15 14 0.978668761442
15 15 0.975355791534
15 16 0.965127141771
15 17 0.966555264035
15 18 0.948147304092
15 19 0.908102909097
15 20 0.910370557485
15 21 0.931501306013
15 22 0.942071008656
15 23 0.957638208942
15 24 0.979888820968

